timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785925026.081,2026-08-05 17:17:06,GUIDED,True,-7.9262264,112.594866,150.7,0.0,0.0,TRACKING_BUOY,277,-43
1785925026.223,2026-08-05 17:17:06,GUIDED,True,-7.9262264,112.594866,150.7,0.0,0.0,TRACKING_BUOY,311,-9
1785925026.361,2026-08-05 17:17:06,GUIDED,True,-7.9262264,112.594866,150.7,0.0,0.0,TRACKING_BUOY,338,18
1785925026.498,2026-08-05 17:17:06,GUIDED,True,-7.9262264,112.594866,150.72,0.0,0.0,TRACKING_BUOY,363,43
1785925026.657,2026-08-05 17:17:06,GUIDED,True,-7.9262264,112.594866,150.72,0.0,0.0,TRACKING_BUOY,384,64
1785925026.794,2026-08-05 17:17:06,GUIDED,True,-7.9262264,112.594866,150.72,0.0,0.0,TRACKING_BUOY,396,76
1785925026.933,2026-08-05 17:17:06,GUIDED,True,-7.9262264,112.594866,150.72,0.0,0.0,TRACKING_BUOY,398,78
1785925027.073,2026-08-05 17:17:07,GUIDED,True,-7.9262264,112.594866,150.73,0.0,0.0,TRACKING_BUOY,395,75
1785925027.219,2026-08-05 17:17:07,GUIDED,True,-7.9262264,112.594866,150.74,0.0,0.0,TRACKING_BUOY,392,72
1785925027.372,2026-08-05 17:17:07,GUIDED,True,-7.9262264,112.594866,150.75,0.0,0.0,TRACKING_BUOY,389,69
1785925027.509,2026-08-05 17:17:07,GUIDED,True,-7.9262264,112.594866,150.75,0.0,0.0,TRACKING_BUOY,388,68
1785925027.646,2026-08-05 17:17:07,GUIDED,True,-7.9262264,112.594866,150.75,0.0,0.0,TRACKING_BUOY,385,65
1785925027.787,2026-08-05 17:17:07,GUIDED,True,-7.9262264,112.594866,150.74,0.0,0.0,TRACKING_BUOY,378,58
1785925027.938,2026-08-05 17:17:07,GUIDED,True,-7.9262264,112.594866,150.75,0.0,0.0,TRACKING_BUOY,364,44
1785925028.073,2026-08-05 17:17:08,GUIDED,True,-7.9262264,112.594866,150.75,0.0,0.0,TRACKING_BUOY,331,11
1785925028.212,2026-08-05 17:17:08,GUIDED,True,-7.9262264,112.594866,150.74,0.0,0.0,TRACKING_BUOY,304,-16
1785925028.352,2026-08-05 17:17:08,GUIDED,True,-7.9262264,112.594866,150.74,0.0,0.0,TRACKING_BUOY,275,-45
1785925028.486,2026-08-05 17:17:08,GUIDED,True,-7.9262264,112.594866,150.74,0.0,0.0,TRACKING_BUOY,252,-68
1785925028.626,2026-08-05 17:17:08,GUIDED,True,-7.9262264,112.594866,150.75,0.0,0.0,TRACKING_BUOY,240,-80
1785925028.771,2026-08-05 17:17:08,GUIDED,True,-7.9262264,112.594866,150.75,0.0,0.0,TRACKING_BUOY,237,-83
1785925028.914,2026-08-05 17:17:08,GUIDED,True,-7.9262264,112.594866,150.74,0.0,0.0,TRACKING_BUOY,233,-87
1785925029.056,2026-08-05 17:17:09,GUIDED,True,-7.9262264,112.594866,150.73,0.0,0.0,TRACKING_BUOY,234,-86
1785925029.200,2026-08-05 17:17:09,GUIDED,True,-7.9262264,112.594866,150.73,0.0,0.0,TRACKING_BUOY,233,-87
1785925029.336,2026-08-05 17:17:09,GUIDED,True,-7.9262264,112.594866,150.72,0.0,0.0,TRACKING_BUOY,229,-91
1785925029.473,2026-08-05 17:17:09,GUIDED,True,-7.9262264,112.594866,150.71,0.0,0.0,TRACKING_BUOY,229,-91
1785925029.609,2026-08-05 17:17:09,GUIDED,True,-7.9262264,112.594866,150.72,0.0,0.0,TRACKING_BUOY,232,-88
1785925029.747,2026-08-05 17:17:09,GUIDED,True,-7.9262264,112.594866,150.73,0.0,0.0,TRACKING_BUOY,232,-88
1785925029.888,2026-08-05 17:17:09,GUIDED,True,-7.9262264,112.594866,150.73,0.0,0.0,TRACKING_BUOY,234,-86
1785925030.025,2026-08-05 17:17:10,GUIDED,True,-7.9262264,112.594866,150.7,0.0,0.0,TRACKING_BUOY,242,-78
1785925030.173,2026-08-05 17:17:10,GUIDED,True,-7.9262264,112.594866,150.71,0.0,0.0,TRACKING_BUOY,258,-62
1785925030.316,2026-08-05 17:17:10,GUIDED,True,-7.9262264,112.594866,150.7,0.0,0.0,TRACKING_BUOY,269,-51
1785925030.468,2026-08-05 17:17:10,GUIDED,True,-7.9262264,112.594866,150.7,0.0,0.0,TRACKING_BUOY,279,-41
1785925030.606,2026-08-05 17:17:10,GUIDED,True,-7.9262264,112.594866,150.68,0.0,0.0,TRACKING_BUOY,294,-26
1785925030.748,2026-08-05 17:17:10,GUIDED,True,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,310,-10
1785925030.886,2026-08-05 17:17:10,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,327,7
1785925031.024,2026-08-05 17:17:11,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,346,26
1785925031.166,2026-08-05 17:17:11,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,368,48
1785925031.311,2026-08-05 17:17:11,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,383,63
1785925031.452,2026-08-05 17:17:11,GUIDED,True,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,392,72
1785925031.592,2026-08-05 17:17:11,GUIDED,True,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,403,83
1785925031.736,2026-08-05 17:17:11,GUIDED,True,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,409,89
1785925031.876,2026-08-05 17:17:11,GUIDED,True,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,400,80
1785925032.017,2026-08-05 17:17:12,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,394,74
1785925032.154,2026-08-05 17:17:12,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,385,65
1785925032.293,2026-08-05 17:17:12,GUIDED,True,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,367,47
1785925032.460,2026-08-05 17:17:12,GUIDED,True,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,338,18
1785925032.596,2026-08-05 17:17:12,GUIDED,True,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,304,-16
1785925032.738,2026-08-05 17:17:12,GUIDED,True,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,280,-40
1785925032.897,2026-08-05 17:17:12,GUIDED,True,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,262,-58
1785925033.038,2026-08-05 17:17:13,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,248,-72
1785925033.182,2026-08-05 17:17:13,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,241,-79
1785925033.325,2026-08-05 17:17:13,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,244,-76
1785925033.467,2026-08-05 17:17:13,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,247,-73
1785925033.614,2026-08-05 17:17:13,GUIDED,True,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,252,-68
1785925033.751,2026-08-05 17:17:13,GUIDED,True,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,254,-66
1785925033.889,2026-08-05 17:17:13,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,254,-66
1785925034.028,2026-08-05 17:17:14,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,254,-66
1785925034.171,2026-08-05 17:17:14,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,252,-68
1785925034.314,2026-08-05 17:17:14,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,250,-70
1785925034.462,2026-08-05 17:17:14,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,251,-69
1785925034.603,2026-08-05 17:17:14,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,253,-67
1785925034.744,2026-08-05 17:17:14,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785925034.883,2026-08-05 17:17:14,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785925035.022,2026-08-05 17:17:15,GUIDED,True,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785925035.170,2026-08-05 17:17:15,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785925035.315,2026-08-05 17:17:15,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785925035.467,2026-08-05 17:17:15,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785925035.621,2026-08-05 17:17:15,GUIDED,True,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,,
1785925035.761,2026-08-05 17:17:15,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785925035.907,2026-08-05 17:17:15,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785925036.050,2026-08-05 17:17:16,GUIDED,True,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,,
1785925036.189,2026-08-05 17:17:16,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,,
1785925036.340,2026-08-05 17:17:16,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785925036.485,2026-08-05 17:17:16,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,,
1785925036.624,2026-08-05 17:17:16,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,,
1785925036.781,2026-08-05 17:17:16,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785925036.917,2026-08-05 17:17:16,GUIDED,True,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,,
1785925037.056,2026-08-05 17:17:17,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,,
1785925037.201,2026-08-05 17:17:17,GUIDED,True,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,,
1785925037.490,2026-08-05 17:17:17,GUIDED,True,-7.9262264,112.594866,150.68,0.0,0.0,TRACKING_BUOY,,
1785925037.848,2026-08-05 17:17:17,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,,
1785925038.206,2026-08-05 17:17:18,GUIDED,True,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,,
1785925038.408,2026-08-05 17:17:18,GUIDED,True,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,,
1785925038.551,2026-08-05 17:17:18,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785925038.681,2026-08-05 17:17:18,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785925038.810,2026-08-05 17:17:18,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785925038.952,2026-08-05 17:17:18,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785925039.091,2026-08-05 17:17:19,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785925039.244,2026-08-05 17:17:19,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785925039.385,2026-08-05 17:17:19,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785925039.529,2026-08-05 17:17:19,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785925039.664,2026-08-05 17:17:19,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785925039.800,2026-08-05 17:17:19,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785925039.931,2026-08-05 17:17:19,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,,
1785925040.065,2026-08-05 17:17:20,GUIDED,True,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,,
1785925040.198,2026-08-05 17:17:20,GUIDED,True,-7.9262264,112.594866,150.68,0.0,0.0,TRACKING_BUOY,,
1785925040.336,2026-08-05 17:17:20,GUIDED,True,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,,
1785925040.467,2026-08-05 17:17:20,GUIDED,True,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,,
1785925040.600,2026-08-05 17:17:20,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,,
1785925040.737,2026-08-05 17:17:20,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785925040.868,2026-08-05 17:17:20,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785925041.000,2026-08-05 17:17:21,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785925041.135,2026-08-05 17:17:21,GUIDED,True,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,,
1785925041.269,2026-08-05 17:17:21,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,,
1785925041.406,2026-08-05 17:17:21,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,,
1785925041.531,2026-08-05 17:17:21,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785925041.667,2026-08-05 17:17:21,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785925041.802,2026-08-05 17:17:21,GUIDED,True,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785925041.936,2026-08-05 17:17:21,GUIDED,True,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785925042.069,2026-08-05 17:17:22,GUIDED,True,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785925042.204,2026-08-05 17:17:22,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785925042.342,2026-08-05 17:17:22,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785925042.475,2026-08-05 17:17:22,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785925042.623,2026-08-05 17:17:22,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785925042.753,2026-08-05 17:17:22,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785925042.913,2026-08-05 17:17:22,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785925043.045,2026-08-05 17:17:23,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785925043.172,2026-08-05 17:17:23,GUIDED,True,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785925043.304,2026-08-05 17:17:23,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925043.444,2026-08-05 17:17:23,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925043.580,2026-08-05 17:17:23,GUIDED,True,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785925043.710,2026-08-05 17:17:23,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925043.846,2026-08-05 17:17:23,GUIDED,True,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785925043.984,2026-08-05 17:17:23,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925044.119,2026-08-05 17:17:24,GUIDED,True,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785925044.253,2026-08-05 17:17:24,GUIDED,True,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785925044.389,2026-08-05 17:17:24,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925044.530,2026-08-05 17:17:24,GUIDED,True,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785925044.669,2026-08-05 17:17:24,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925044.811,2026-08-05 17:17:24,GUIDED,True,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785925044.941,2026-08-05 17:17:24,GUIDED,True,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785925045.074,2026-08-05 17:17:25,GUIDED,True,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785925045.206,2026-08-05 17:17:25,GUIDED,True,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785925045.339,2026-08-05 17:17:25,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925045.475,2026-08-05 17:17:25,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925045.611,2026-08-05 17:17:25,GUIDED,True,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785925045.747,2026-08-05 17:17:25,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925045.885,2026-08-05 17:17:25,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925046.019,2026-08-05 17:17:26,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925046.152,2026-08-05 17:17:26,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925046.285,2026-08-05 17:17:26,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925046.426,2026-08-05 17:17:26,GUIDED,True,-7.9262264,112.594866,150.55,0.0,0.0,TRACKING_BUOY,,
1785925046.557,2026-08-05 17:17:26,GUIDED,True,-7.9262264,112.594866,150.55,0.0,0.0,TRACKING_BUOY,,
1785925046.701,2026-08-05 17:17:26,GUIDED,True,-7.9262264,112.594866,150.55,0.0,0.0,TRACKING_BUOY,,
1785925046.835,2026-08-05 17:17:26,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925046.965,2026-08-05 17:17:26,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925047.107,2026-08-05 17:17:27,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925047.238,2026-08-05 17:17:27,GUIDED,True,-7.9262264,112.594866,150.55,0.0,0.0,TRACKING_BUOY,,
1785925047.380,2026-08-05 17:17:27,GUIDED,True,-7.9262264,112.594866,150.55,0.0,0.0,TRACKING_BUOY,,
1785925047.513,2026-08-05 17:17:27,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925047.651,2026-08-05 17:17:27,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925047.787,2026-08-05 17:17:27,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925047.926,2026-08-05 17:17:27,GUIDED,True,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785925048.059,2026-08-05 17:17:28,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925048.197,2026-08-05 17:17:28,GUIDED,True,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785925048.333,2026-08-05 17:17:28,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925048.466,2026-08-05 17:17:28,GUIDED,True,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785925048.608,2026-08-05 17:17:28,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925048.754,2026-08-05 17:17:28,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925048.888,2026-08-05 17:17:28,GUIDED,True,-7.9262264,112.594866,150.55,0.0,0.0,TRACKING_BUOY,,
1785925049.027,2026-08-05 17:17:29,GUIDED,True,-7.9262264,112.594866,150.54,0.0,0.0,TRACKING_BUOY,,
1785925049.159,2026-08-05 17:17:29,GUIDED,True,-7.9262264,112.594866,150.54,0.0,0.0,TRACKING_BUOY,,
1785925049.291,2026-08-05 17:17:29,GUIDED,True,-7.9262264,112.594866,150.54,0.0,0.0,TRACKING_BUOY,,
1785925049.427,2026-08-05 17:17:29,GUIDED,True,-7.9262264,112.594866,150.54,0.0,0.0,TRACKING_BUOY,,
1785925049.566,2026-08-05 17:17:29,GUIDED,True,-7.9262264,112.594866,150.55,0.0,0.0,TRACKING_BUOY,,
1785925049.699,2026-08-05 17:17:29,GUIDED,True,-7.9262264,112.594866,150.55,0.0,0.0,TRACKING_BUOY,,
1785925049.833,2026-08-05 17:17:29,GUIDED,True,-7.9262264,112.594866,150.54,0.0,0.0,TRACKING_BUOY,,
1785925049.960,2026-08-05 17:17:29,GUIDED,True,-7.9262264,112.594866,150.53,0.0,0.0,TRACKING_BUOY,,
1785925050.091,2026-08-05 17:17:30,GUIDED,True,-7.9262264,112.594866,150.53,0.0,0.0,TRACKING_BUOY,,
1785925050.224,2026-08-05 17:17:30,GUIDED,True,-7.9262264,112.594866,150.52,0.0,0.0,TRACKING_BUOY,,
1785925050.357,2026-08-05 17:17:30,GUIDED,True,-7.9262264,112.594866,150.51,0.0,0.0,TRACKING_BUOY,,
1785925050.487,2026-08-05 17:17:30,GUIDED,True,-7.9262264,112.594866,150.51,0.0,0.0,TRACKING_BUOY,,
1785925050.618,2026-08-05 17:17:30,GUIDED,True,-7.9262264,112.594866,150.52,0.0,0.0,TRACKING_BUOY,,
1785925050.761,2026-08-05 17:17:30,GUIDED,True,-7.9262264,112.594866,150.51,0.0,0.0,TRACKING_BUOY,,
1785925050.957,2026-08-05 17:17:30,GUIDED,True,-7.9262264,112.594866,150.53,0.0,0.0,TRACKING_BUOY,,
1785925051.088,2026-08-05 17:17:31,GUIDED,True,-7.9262264,112.594866,150.53,0.0,0.0,TRACKING_BUOY,,
1785925051.225,2026-08-05 17:17:31,GUIDED,True,-7.9262264,112.594866,150.53,0.0,0.0,TRACKING_BUOY,,
1785925051.357,2026-08-05 17:17:31,GUIDED,True,-7.9262264,112.594866,150.54,0.0,0.0,TRACKING_BUOY,,
1785925051.489,2026-08-05 17:17:31,GUIDED,True,-7.9262264,112.594866,150.54,0.0,0.0,TRACKING_BUOY,,
1785925051.623,2026-08-05 17:17:31,GUIDED,True,-7.9262264,112.594866,150.55,0.0,0.0,TRACKING_BUOY,,
1785925051.764,2026-08-05 17:17:31,GUIDED,True,-7.9262264,112.594866,150.55,0.0,0.0,TRACKING_BUOY,,
1785925051.899,2026-08-05 17:17:31,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925052.034,2026-08-05 17:17:32,GUIDED,True,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785925052.163,2026-08-05 17:17:32,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925052.296,2026-08-05 17:17:32,GUIDED,True,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785925052.435,2026-08-05 17:17:32,GUIDED,True,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785925052.567,2026-08-05 17:17:32,GUIDED,True,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785925052.704,2026-08-05 17:17:32,GUIDED,True,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785925052.846,2026-08-05 17:17:32,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925053.135,2026-08-05 17:17:33,GUIDED,True,-7.9262264,112.594866,150.55,0.0,0.0,TRACKING_BUOY,,
1785925053.279,2026-08-05 17:17:33,GUIDED,True,-7.9262264,112.594866,150.55,0.0,0.0,TRACKING_BUOY,,
1785925053.416,2026-08-05 17:17:33,GUIDED,True,-7.9262264,112.594866,150.55,0.0,0.0,TRACKING_BUOY,,
1785925053.552,2026-08-05 17:17:33,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925053.683,2026-08-05 17:17:33,GUIDED,True,-7.9262264,112.594866,150.55,0.0,0.0,TRACKING_BUOY,,
1785925053.812,2026-08-05 17:17:33,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925053.948,2026-08-05 17:17:33,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925054.085,2026-08-05 17:17:34,GUIDED,True,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785925054.221,2026-08-05 17:17:34,GUIDED,True,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785925054.353,2026-08-05 17:17:34,GUIDED,True,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785925054.484,2026-08-05 17:17:34,GUIDED,True,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785925054.618,2026-08-05 17:17:34,GUIDED,True,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785925054.748,2026-08-05 17:17:34,GUIDED,True,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785925054.892,2026-08-05 17:17:34,GUIDED,True,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785925055.029,2026-08-05 17:17:35,GUIDED,True,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785925055.167,2026-08-05 17:17:35,GUIDED,True,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785925055.294,2026-08-05 17:17:35,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785925055.427,2026-08-05 17:17:35,GUIDED,True,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785925055.558,2026-08-05 17:17:35,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785925055.698,2026-08-05 17:17:35,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785925055.835,2026-08-05 17:17:35,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785925055.971,2026-08-05 17:17:35,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785925056.100,2026-08-05 17:17:36,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
